会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/07/04,1,08:48,1,3811,石田章央,49,静岡,56,A2,5.95,43.12,6.55,41.9,2,29.55,16,51.11,413 25,11
21,芦屋,2025/07/04,1,08:48,2,3656,伯母芳恒,51,東京,56,B1,4.93,30.12,5.00,35.0,27,6.25,18,45.95,5 3235,9
21,芦屋,2025/07/04,1,08:48,3,3306,武田正紀,57,埼玉,55,B1,4.25,18.67,0.00,0.0,32,25.00,56,35.71,662 66,6
21,芦屋,2025/07/04,1,08:48,4,5382,山下心一,20,福岡,52,B2,1.93,1.79,1.12,0.0,37,43.48,65,31.58,5 665,7
21,芦屋,2025/07/04,1,08:48,5,4747,山戸信二,39,長崎,52,B1,3.06,9.52,3.77,3.8,33,24.44,28,15.15,6 354,5
21,芦屋,2025/07/04,1,08:48,6,3880,浅見宗孝,52,埼玉,55,B1,4.57,26.19,5.53,31.5,51,5.88,13,13.16,561 66,10
21,芦屋,2025/07/04,2,09:14,1,3800,牧　宏次,51,東京,53,A2,5.85,39.74,0.00,0.0,60,48.78,35,36.36,521422,
21,芦屋,2025/07/04,2,09:14,2,4248,岡本　大,43,長崎,55,B1,3.82,14.10,4.00,15.0,11,28.89,39,52.63,5 135,6
21,芦屋,2025/07/04,2,09:14,3,4100,松田隆司,46,福岡,54,B1,4.73,24.42,5.35,30.0,30,32.56,61,20.00,3 2646,9
21,芦屋,2025/07/04,2,09:14,4,4136,江夏　満,44,福岡,53,A1,6.34,42.17,6.78,48.5,39,31.11,30,23.68,215 11,11
21,芦屋,2025/07/04,2,09:14,5,5359,佐藤世那,19,東京,53,B1,2.20,1.79,0.00,0.0,7,54.29,15,37.78,6 656,7
21,芦屋,2025/07/04,2,09:14,6,4898,菊地敬介,33,埼玉,57,B1,4.29,14.52,0.00,0.0,1,43.24,29,29.73,5 411,12
21,芦屋,2025/07/04,3,09:40,1,4704,河野　大,37,徳島,52,A1,6.33,45.83,7.52,73.9,36,41.30,55,28.95,6 1233,10
21,芦屋,2025/07/04,3,09:40,2,3888,山本英志,50,東京,51,B1,5.59,30.53,0.00,0.0,38,36.36,25,38.64,22514,7
21,芦屋,2025/07/04,3,09:40,3,3081,岡本慎治,61,山口,52,A2,5.77,44.29,5.65,35.4,12,17.65,38,28.95,15652,12
21,芦屋,2025/07/04,3,09:40,4,3616,中村　真,52,福岡,55,B1,5.27,33.67,5.91,41.2,46,37.78,52,41.30,411 24,8
21,芦屋,2025/07/04,3,09:40,5,4137,君島秀三,44,滋賀,54,A1,7.02,57.38,6.37,52.9,24,46.15,60,30.43,142211,
21,芦屋,2025/07/04,3,09:40,6,3569,増田　進,54,東京,55,B1,4.33,22.22,3.50,0.0,28,54.05,63,30.23,6 3532,
21,芦屋,2025/07/04,4,10:06,1,4528,黒井達矢,36,埼玉,54,A1,6.55,47.22,6.80,60.0,31,21.43,49,36.17,13334,9
21,芦屋,2025/07/04,4,10:06,2,3741,松尾基成,51,福岡,57,B1,3.58,18.42,3.91,15.5,5,47.37,42,25.00,3 661,8
21,芦屋,2025/07/04,4,10:06,3,3107,平岡重典,61,大阪,52,B1,5.00,23.64,5.39,30.4,53,33.33,31,48.39,3 3145,10
21,芦屋,2025/07/04,4,10:06,4,4033,伊藤将吉,46,静岡,52,A1,6.68,51.75,7.30,50.0,43,45.65,20,20.00,1 2331,11
21,芦屋,2025/07/04,4,10:06,5,5070,中島　航,31,東京,52,B1,4.12,18.46,5.82,35.2,40,15.38,12,20.00,445 44,
21,芦屋,2025/07/04,4,10:06,6,5398,鐘ヶ江真,23,福岡,54,B2,2.29,3.57,0.00,0.0,25,39.47,67,38.64,646 53,
21,芦屋,2025/07/04,5,10:34,1,4263,武重雄介,41,山口,56,A1,6.37,46.39,6.80,66.6,34,29.79,45,51.43,2 4244,12
21,芦屋,2025/07/04,5,10:34,2,4747,山戸信二,39,長崎,52,B1,3.06,9.52,3.77,3.8,33,24.44,28,15.15,6 354,1
21,芦屋,2025/07/04,5,10:34,3,3627,井上恵一,55,福岡,52,B1,5.65,39.77,4.68,23.5,16,28.89,19,33.33,214 13,11
21,芦屋,2025/07/04,5,10:34,4,4489,岩川仁士,38,大阪,55,B1,5.13,32.29,4.40,16.6,35,17.65,53,30.56,3 4552,9
21,芦屋,2025/07/04,5,10:34,5,5067,山田真聖,26,山口,57,B1,4.50,26.09,4.86,28.5,50,25.00,33,34.78,6 565,10
21,芦屋,2025/07/04,5,10:34,6,4575,戸塚邦好,36,東京,52,A2,6.17,44.57,6.45,45.0,19,41.30,41,44.19,13241,9
21,芦屋,2025/07/04,6,11:03,1,3306,武田正紀,57,埼玉,55,B1,4.25,18.67,0.00,0.0,32,25.00,56,35.71,662 66,1
21,芦屋,2025/07/04,6,11:03,2,4064,原田篤志,45,山口,51,A1,6.43,47.54,6.57,50.0,54,51.35,14,30.56,123 11,10
21,芦屋,2025/07/04,6,11:03,3,3568,木村光宏,54,香川,55,B1,3.92,15.15,3.28,11.1,22,40.00,66,24.32,S24 22,12
21,芦屋,2025/07/04,6,11:03,4,4422,永井亮次,36,大阪,53,B1,4.56,24.30,4.57,35.7,14,16.22,68,18.92,326 56,10
21,芦屋,2025/07/04,6,11:03,5,4248,岡本　大,43,長崎,55,B1,3.82,14.10,4.00,15.0,11,28.89,39,52.63,5 135,2
21,芦屋,2025/07/04,6,11:03,6,5403,藤山湧太,21,徳島,53,B2,1.57,0.00,0.00,0.0,20,29.73,62,52.17,6 4F6,
21,芦屋,2025/07/04,7,11:34,1,3851,森田昭彦,52,福岡,57,B1,3.70,17.39,4.20,24.3,49,29.73,48,45.45,455 63,
21,芦屋,2025/07/04,7,11:34,2,4871,菊池宏志,33,山口,54,B1,5.10,31.51,0.00,0.0,45,32.61,44,47.22,422652,
