会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/04/30,1,15:21,1,4039,村上功祐,46,大阪,58,B1,5.24,32.93,5.24,28.5,64,26.97,20,31.05,2 25,11
15,丸亀,2025/04/30,1,15:21,2,4902,山川雄大,32,兵庫,51,B1,5.09,32.41,0.00,0.0,16,29.41,40,25.68,5 45,
15,丸亀,2025/04/30,1,15:21,3,3778,安達美帆,49,埼玉,47,B1,3.56,16.36,3.33,0.0,62,21.74,17,29.83,2 24,8
15,丸亀,2025/04/30,1,15:21,4,4355,小川広大,41,福岡,59,B1,3.34,11.96,4.91,27.2,61,33.13,13,27.03,321,10
15,丸亀,2025/04/30,1,15:21,5,4367,山口修路,39,福岡,52,B1,4.98,27.06,5.08,15.3,2,27.08,3,26.60,6 53,
15,丸亀,2025/04/30,1,15:21,6,5324,畑田希咲,21,兵庫,49,B2,1.50,0.00,1.57,0.0,29,28.67,16,41.33,666,
15,丸亀,2025/04/30,2,15:47,1,4533,峰重侑治,36,岡山,51,B1,5.66,37.11,5.25,38.8,51,31.25,15,35.05,133,11
15,丸亀,2025/04/30,2,15:47,2,5229,吉川晴人,22,滋賀,56,B1,5.67,40.30,0.00,0.0,44,21.32,39,36.41,134,9
15,丸亀,2025/04/30,2,15:47,3,3518,倉田郁美,57,静岡,49,B1,4.79,22.67,4.00,11.7,55,30.77,63,30.53,4566,
15,丸亀,2025/04/30,2,15:47,4,5271,杉山太陽,23,福岡,52,B1,3.31,12.05,2.56,11.1,54,34.46,59,35.47,546,6
15,丸亀,2025/04/30,2,15:47,5,4677,片橋幸貴,36,滋賀,55,A1,6.63,48.78,6.38,52.5,35,29.25,28,27.57,2224,9
15,丸亀,2025/04/30,2,15:47,6,4957,竹之内極,29,福岡,56,B1,4.89,30.37,0.00,0.0,45,43.66,19,32.46,113,10
15,丸亀,2025/04/30,3,16:14,1,4449,中嶋達也,37,兵庫,52,B1,4.16,23.58,3.85,18.7,38,32.00,47,30.89,556,8
15,丸亀,2025/04/30,3,16:14,2,3981,今坂晃広,47,静岡,53,B1,3.65,16.87,4.39,17.3,36,40.40,38,34.02,1 64,
15,丸亀,2025/04/30,3,16:14,3,4487,三原　司,38,福岡,52,B1,4.27,20.00,4.34,13.7,57,46.32,50,34.02,445,8
15,丸亀,2025/04/30,3,16:14,4,5257,西丸侑太,21,香川,54,A2,6.01,39.56,3.58,12.5,53,44.44,29,38.89,1 42,9
15,丸亀,2025/04/30,3,16:14,5,5131,江藤敦宏,26,福岡,52,B1,3.55,11.76,3.00,16.6,22,28.46,66,27.37,4 35,
15,丸亀,2025/04/30,3,16:14,6,4928,栗城　匠,29,東京,53,A1,6.84,55.36,6.00,42.8,48,25.17,55,37.37,1513,9
15,丸亀,2025/04/30,4,16:42,1,5206,梅原祥平,27,岡山,54,B1,4.68,25.23,4.24,24.1,6,29.17,48,34.90,3 13,11
15,丸亀,2025/04/30,4,16:42,2,3813,佐藤大介,49,愛知,54,A1,6.47,48.25,0.00,0.0,58,48.82,24,38.78,3341,10
15,丸亀,2025/04/30,4,16:42,3,5109,川崎智稔,25,岡山,51,B1,5.28,34.00,4.74,28.2,17,28.06,53,30.53,3 53,
15,丸亀,2025/04/30,4,16:42,4,4684,楠原翔太,34,福岡,55,B1,5.19,32.65,5.68,36.3,34,28.38,33,37.13,453,
15,丸亀,2025/04/30,4,16:42,5,4753,森　照夫,36,福岡,57,B1,4.61,29.00,4.00,30.0,49,37.91,2,31.82,253,12
15,丸亀,2025/04/30,4,16:42,6,4589,塩崎桐加,33,三重,52,A2,5.25,37.07,5.20,40.0,4,32.89,64,33.68,6321,8
15,丸亀,2025/04/30,5,17:08,1,3643,米田隆弘,52,岡山,54,A2,5.41,34.48,5.33,22.2,5,25.20,10,33.17,2422,9
15,丸亀,2025/04/30,5,17:08,2,4204,柴田大輔,42,福岡,54,B1,2.69,2.38,3.51,12.8,50,31.33,49,30.85,6 65,
15,丸亀,2025/04/30,5,17:08,3,4794,和田拓也,34,兵庫,55,A1,6.76,51.77,6.56,44.1,27,31.08,12,37.44,1 24,9
15,丸亀,2025/04/30,5,17:08,4,4076,杉田篤光,46,静岡,53,B1,5.64,37.50,6.04,45.8,14,30.43,61,35.68,1415,11
15,丸亀,2025/04/30,5,17:08,5,4757,山田祐也,35,徳島,53,A1,6.55,43.75,6.08,29.1,26,26.57,9,27.51,1422,10
15,丸亀,2025/04/30,5,17:08,6,4720,西澤日花,30,長崎,47,B1,4.99,31.65,3.24,11.7,1,30.28,37,33.85,5535,
15,丸亀,2025/04/30,6,17:34,1,5111,三村岳人,25,岡山,52,A2,5.69,40.00,6.17,50.0,66,40.56,22,26.49,346,12
15,丸亀,2025/04/30,6,17:34,2,5271,杉山太陽,23,福岡,52,B1,3.31,12.05,2.56,11.1,54,34.46,59,35.47,546,2
15,丸亀,2025/04/30,6,17:34,3,4387,平山智加,39,香川,47,A1,6.96,54.08,6.86,50.7,59,40.26,45,36.50,6122,10
15,丸亀,2025/04/30,6,17:34,4,4819,蜂須瑞生,33,群馬,47,A2,4.96,25.00,4.73,18.1,12,28.13,1,29.44,3343,12
15,丸亀,2025/04/30,6,17:34,5,4220,深川和仁,43,香川,55,B1,5.69,39.42,5.67,43.3,30,27.27,35,40.40,4616,
15,丸亀,2025/04/30,6,17:34,6,4495,森晋太郎,38,福岡,55,B1,4.60,26.37,4.30,26.0,24,24.58,36,39.20,4 56,
15,丸亀,2025/04/30,7,18:02,1,4514,上條嘉嗣,35,大阪,53,A1,6.80,50.99,7.50,60.7,8,30.99,23,37.88,561,10
15,丸亀,2025/04/30,7,18:02,2,4100,松田隆司,46,福岡,54,B1,4.65,23.91,3.79,11.7,32,27.01,21,35.05,366,12
15,丸亀,2025/04/30,7,18:02,3,5153,佐藤ほの,29,東京,45,B1,4.05,15.38,5.80,20.0,3,24.65,56,38.07,5654,
15,丸亀,2025/04/30,7,18:02,4,4789,古賀智之,35,福岡,54,B1,4.07,19.18,4.50,20.8,28,32.87,54,31.55,2 35,
15,丸亀,2025/04/30,7,18:02,5,4561,藤山翔大,34,大阪,54,A2,6.43,52.26,6.22,53.6,7,29.73,31,40.10,266,12
15,丸亀,2025/04/30,7,18:02,6,4686,丸野一樹,33,滋賀,53,A1,6.24,35.19,6.10,41.9,19,33.57,7,31.72,2211,11
15,丸亀,2025/04/30,8,18:41,1,4356,長岡良也,41,兵庫,52,A2,6.81,52.89,7.46,67.3,56,28.86,46,29.57,1 14,11
15,丸亀,2025/04/30,8,18:41,2,4572,渡部　悟,36,大阪,57,A2,4.80,26.32,5.47,47.3,33,30.99,58,32.99,6241,12
15,丸亀,2025/04/30,8,18:41,3,4449,中嶋達也,37,兵庫,52,B1,4.16,23.58,3.85,18.7,38,32.00,47,30.89,556,3
15,丸亀,2025/04/30,8,18:41,4,4589,塩崎桐加,33,三重,52,A2,5.25,37.07,5.20,40.0,4,32.89,64,33.68,6321,4
15,丸亀,2025/04/30,8,18:41,5,3778,安達美帆,49,埼玉,47,B1,3.56,16.36,3.33,0.0,62,21.74,17,29.83,2 24,1
15,丸亀,2025/04/30,8,18:41,6,4487,三原　司,38,福岡,52,B1,4.27,20.00,4.34,13.7,57,46.32,50,34.02,445,3
15,丸亀,2025/04/30,9,19:09,1,4928,栗城　匠,29,東京,53,A1,6.84,55.36,6.00,42.8,48,25.17,55,37.37,1513,3
15,丸亀,2025/04/30,9,19:09,2,4677,片橋幸貴,36,滋賀,55,A1,6.63,48.78,6.38,52.5,35,29.25,28,27.57,2224,2
15,丸亀,2025/04/30,9,19:09,3,5257,西丸侑太,21,香川,54,A2,6.01,39.56,3.58,12.5,53,44.44,29,38.89,1 42,3
15,丸亀,2025/04/30,9,19:09,4,4794,和田拓也,34,兵庫,55,A1,6.76,51.77,6.56,44.1,27,31.08,12,37.44,1 24,5
15,丸亀,2025/04/30,9,19:09,5,5229,吉川晴人,22,滋賀,56,B1,5.67,40.30,0.00,0.0,44,21.32,39,36.41,134,2
15,丸亀,2025/04/30,9,19:09,6,3643,米田隆弘,52,岡山,54,A2,5.41,34.48,5.33,22.2,5,25.20,10,33.17,2422,5
15,丸亀,2025/04/30,10,19:39,1,4957,竹之内極,29,福岡,56,B1,4.89,30.37,0.00,0.0,45,43.66,19,32.46,113,2
15,丸亀,2025/04/30,10,19:39,2,4757,山田祐也,35,徳島,53,A1,6.55,43.75,6.08,29.1,26,26.57,9,27.51,1422,5
15,丸亀,2025/04/30,10,19:39,3,4355,小川広大,41,福岡,59,B1,3.34,11.96,4.91,27.2,61,33.13,13,27.03,321,1
15,丸亀,2025/04/30,10,19:39,4,4387,平山智加,39,香川,47,A1,6.96,54.08,6.86,50.7,59,40.26,45,36.50,6122,6
15,丸亀,2025/04/30,10,19:39,5,3813,佐藤大介,49,愛知,54,A1,6.47,48.25,0.00,0.0,58,48.82,24,38.78,3341,4
15,丸亀,2025/04/30,10,19:39,6,4514,上條嘉嗣,35,大阪,53,A1,6.80,50.99,7.50,60.7,8,30.99,23,37.88,561,7
15,丸亀,2025/04/30,11,20:10,1,4686,丸野一樹,33,滋賀,53,A1,6.24,35.19,6.10,41.9,19,33.57,7,31.72,2211,7
15,丸亀,2025/04/30,11,20:10,2,4356,長岡良也,41,兵庫,52,A2,6.81,52.89,7.46,67.3,56,28.86,46,29.57,1 14,8
15,丸亀,2025/04/30,11,20:10,3,4076,杉田篤光,46,静岡,53,B1,5.64,37.50,6.04,45.8,14,30.43,61,35.68,1415,5
15,丸亀,2025/04/30,11,20:10,4,5206,梅原祥平,27,岡山,54,B1,4.68,25.23,4.24,24.1,6,29.17,48,34.90,3 13,4
15,丸亀,2025/04/30,11,20:10,5,4533,峰重侑治,36,岡山,51,B1,5.66,37.11,5.25,38.8,51,31.25,15,35.05,133,2
15,丸亀,2025/04/30,11,20:10,6,4039,村上功祐,46,大阪,58,B1,5.24,32.93,5.24,28.5,64,26.97,20,31.05,2 25,1
15,丸亀,2025/04/30,12,20:39,1,4819,蜂須瑞生,33,群馬,47,A2,4.96,25.00,4.73,18.1,12,28.13,1,29.44,3343,6
15,丸亀,2025/04/30,12,20:39,2,4561,藤山翔大,34,大阪,54,A2,6.43,52.26,6.22,53.6,7,29.73,31,40.10,266,7
15,丸亀,2025/04/30,12,20:39,3,4753,森　照夫,36,福岡,57,B1,4.61,29.00,4.00,30.0,49,37.91,2,31.82,253,4
15,丸亀,2025/04/30,12,20:39,4,5111,三村岳人,25,岡山,52,A2,5.69,40.00,6.17,50.0,66,40.56,22,26.49,346,6
15,丸亀,2025/04/30,12,20:39,5,4100,松田隆司,46,福岡,54,B1,4.65,23.91,3.79,11.7,32,27.01,21,35.05,366,7
15,丸亀,2025/04/30,12,20:39,6,4572,渡部　悟,36,大阪,57,A2,4.80,26.32,5.47,47.3,33,30.99,58,32.99,6241,8
