会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/05/01,1,15:25,1,5137,川原　涼,26,愛知,54,B1,5.53,38.37,4.33,18.7,31,32.67,19,34.94,,10
07,蒲郡,2026/05/01,1,15:25,2,3642,大塚浩二,54,静岡,52,B1,3.82,15.79,3.73,13.6,35,37.29,39,32.53,,6
07,蒲郡,2026/05/01,1,15:25,3,4409,坂元浩仁,40,愛知,55,A2,7.13,58.16,6.80,45.6,26,40.22,70,33.33,,9
07,蒲郡,2026/05/01,1,15:25,4,5211,高井駿弥,27,愛知,49,B1,4.56,20.99,4.04,16.0,20,32.97,38,35.63,,7
07,蒲郡,2026/05/01,1,15:25,5,5441,鈴木雄登,20,愛知,49,B2,3.85,17.72,2.78,11.1,60,49.09,71,37.74,,
07,蒲郡,2026/05/01,1,15:25,6,4442,松竹大輔,39,愛知,52,B1,5.65,41.57,5.86,42.2,29,35.56,49,38.30,,11
07,蒲郡,2026/05/01,2,15:56,1,4681,太田　潮,35,愛知,54,B1,4.07,19.44,4.38,37.5,37,27.20,32,39.20,,7
07,蒲郡,2026/05/01,2,15:56,2,4084,杉山正樹,46,愛知,56,A1,6.90,51.20,6.89,60.0,43,31.41,17,39.77,,11
07,蒲郡,2026/05/01,2,15:56,3,4527,高野心吾,37,愛知,51,B1,4.06,21.13,4.19,20.9,65,35.27,33,38.79,,8
07,蒲郡,2026/05/01,2,15:56,4,3718,伊達正利,51,静岡,56,B1,4.73,27.06,3.74,15.5,49,37.76,16,36.47,,
07,蒲郡,2026/05/01,2,15:56,5,5262,鈴木章司,28,愛知,54,B1,4.77,27.03,3.29,8.3,77,47.77,14,38.86,,10
07,蒲郡,2026/05/01,2,15:56,6,3327,野長瀬正,58,静岡,51,A2,5.96,42.73,6.14,37.8,46,36.51,50,31.41,,9
07,蒲郡,2026/05/01,3,16:27,1,3934,鋤柄貴俊,49,愛知,52,B1,4.78,25.77,5.39,32.6,56,32.89,53,46.91,,
07,蒲郡,2026/05/01,3,16:27,2,3967,鈴木茂高,46,愛知,57,B1,4.84,32.00,4.73,24.3,55,37.69,12,40.88,,8
07,蒲郡,2026/05/01,3,16:27,3,4516,野口勝弘,39,愛知,51,A2,6.52,50.00,6.55,49.2,57,31.53,27,30.43,,11
07,蒲郡,2026/05/01,3,16:27,4,3839,川合理司,50,静岡,65,B1,3.76,12.79,3.37,13.0,52,31.37,40,37.30,,9
07,蒲郡,2026/05/01,3,16:27,5,4229,市川美宏,43,静岡,54,B1,3.82,12.99,4.06,17.0,33,34.08,25,34.44,,7
07,蒲郡,2026/05/01,3,16:27,6,4074,柳沢　一,45,愛知,52,A1,6.34,43.62,6.85,52.1,27,36.98,37,36.67,,12
07,蒲郡,2026/05/01,4,16:52,1,3455,谷本幸司,55,愛知,51,B1,5.09,32.32,4.00,20.4,38,39.64,51,34.08,,11
07,蒲郡,2026/05/01,4,16:52,2,5068,前田　滉,26,愛知,50,A1,7.05,45.88,6.41,48.4,34,48.00,61,36.13,,12
07,蒲郡,2026/05/01,4,16:52,3,5082,一色凌雅,27,愛知,60,B1,4.91,25.53,4.87,30.4,24,29.84,28,33.33,,9
07,蒲郡,2026/05/01,4,16:52,4,3945,橋口真樹,50,愛知,52,B1,4.22,20.51,3.78,21.9,21,41.98,64,33.96,,
07,蒲郡,2026/05/01,4,16:52,5,4306,畔柳俊吾,42,愛知,52,A2,4.56,21.92,4.32,17.0,61,33.18,57,30.82,,8
07,蒲郡,2026/05/01,4,16:52,6,3776,横井健太,50,愛知,58,B1,3.64,15.15,3.68,15.0,19,35.00,18,35.04,,
07,蒲郡,2026/05/01,5,17:19,1,5127,沼田大都,29,愛知,51,B1,4.47,23.44,5.28,25.0,54,44.30,22,35.71,,
07,蒲郡,2026/05/01,5,17:19,2,4989,石原　翼,28,静岡,52,A2,6.05,44.23,5.77,30.0,30,33.18,48,45.51,,10
07,蒲郡,2026/05/01,5,17:19,3,3713,伊藤誠二,51,愛知,53,A2,6.44,49.07,6.37,50.8,16,35.27,23,32.03,,11
07,蒲郡,2026/05/01,5,17:19,4,4035,杉江浩明,47,愛知,51,B1,4.09,24.24,4.09,16.3,59,36.60,74,34.83,,
07,蒲郡,2026/05/01,5,17:19,5,5318,河内一馬,25,愛知,56,B1,3.53,14.94,2.31,3.4,40,41.40,66,32.69,,
07,蒲郡,2026/05/01,5,17:19,6,4914,吉田裕平,29,愛知,51,A1,7.06,51.06,7.14,57.6,32,29.20,15,37.28,,12
07,蒲郡,2026/05/01,6,17:47,1,5319,近藤颯斗,24,愛知,52,B1,5.05,30.30,3.97,26.2,22,32.49,47,36.78,,
07,蒲郡,2026/05/01,6,17:47,2,4910,中村泰平,30,愛知,51,A1,6.33,47.06,7.27,59.4,64,38.18,52,30.87,,12
07,蒲郡,2026/05/01,6,17:47,3,5345,牧村俊輝,22,愛知,52,B1,2.92,5.81,2.11,4.4,68,31.32,29,31.94,,
07,蒲郡,2026/05/01,6,17:47,4,4067,永井　源,46,愛知,53,A1,6.03,40.00,6.26,46.6,72,41.71,68,31.25,,10
07,蒲郡,2026/05/01,6,17:47,5,5039,倉田茂将,27,愛知,58,A2,4.61,29.87,4.19,20.8,36,28.85,35,42.02,,
07,蒲郡,2026/05/01,6,17:47,6,3642,大塚浩二,54,静岡,52,B1,3.82,15.79,3.73,13.6,35,37.29,39,32.53,,1
07,蒲郡,2026/05/01,7,18:15,1,3550,都築正治,54,愛知,54,A2,5.39,38.18,6.62,51.2,13,40.12,13,34.20,,
07,蒲郡,2026/05/01,7,18:15,2,4229,市川美宏,43,静岡,54,B1,3.82,12.99,4.06,17.0,33,34.08,25,34.44,,3
07,蒲郡,2026/05/01,7,18:15,3,4604,岩瀬裕亮,37,愛知,52,A1,7.08,46.79,7.28,51.2,58,36.27,46,33.71,,12
07,蒲郡,2026/05/01,7,18:15,4,4850,野中一平,31,愛知,54,A1,6.06,39.09,7.28,62.5,28,30.77,36,35.96,,11
07,蒲郡,2026/05/01,7,18:15,5,4681,太田　潮,35,愛知,54,B1,4.07,19.44,4.38,37.5,37,27.20,32,39.20,,2
07,蒲郡,2026/05/01,7,18:15,6,5211,高井駿弥,27,愛知,49,B1,4.56,20.99,4.04,16.0,20,32.97,38,35.63,,1
