会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/02/19,1,11:03,1,5192,中尾優香,24,福岡,49,A2,4.34,25.00,3.44,16.2,18,0.00,39,0.00,36,10
22,福岡,2026/02/19,1,11:03,2,5162,松尾怜実,26,福岡,44,B1,3.58,10.14,3.31,0.0,11,0.00,16,0.00,6,5
22,福岡,2026/02/19,1,11:03,3,3289,高橋淳美,62,大阪,44,B1,2.91,2.86,0.00,0.0,28,0.00,17,0.00,6,8
22,福岡,2026/02/19,1,11:03,4,5194,大久保佑,24,埼玉,43,B1,4.17,22.12,6.70,60.0,37,0.00,40,0.00,1,9
22,福岡,2026/02/19,1,11:03,5,5230,石原凪紗,22,愛知,48,B2,4.28,24.14,5.40,30.0,19,0.00,12,0.00,1,6
22,福岡,2026/02/19,1,11:03,6,5438,星田夢結,20,福岡,50,B2,1.09,0.00,1.11,0.0,33,0.00,24,0.00,6,7
22,福岡,2026/02/19,2,11:33,1,3604,武藤綾子,55,福岡,48,B1,4.04,19.72,5.74,36.8,66,0.00,11,0.00,44,
22,福岡,2026/02/19,2,11:33,2,4897,深見亜由,34,愛知,45,B2,4.36,22.62,0.00,0.0,49,0.00,04,0.00,5,7
22,福岡,2026/02/19,2,11:33,3,4990,田中博子,28,福岡,48,B2,2.63,5.00,3.00,5.0,61,0.00,18,0.00,5,8
22,福岡,2026/02/19,2,11:33,4,4313,西村美智,41,香川,49,B2,6.34,46.77,0.00,0.0,21,0.00,22,0.00,24,12
22,福岡,2026/02/19,2,11:33,5,5213,湯淺紀香,27,群馬,47,A2,5.15,33.66,6.83,61.1,62,0.00,30,0.00,35,9
22,福岡,2026/02/19,2,11:33,6,5397,寺田夢生,24,山口,49,B2,1.14,0.00,1.11,0.0,31,0.00,06,0.00,6,6
22,福岡,2026/02/19,3,12:03,1,5164,森田梨湖,26,福岡,48,B2,2.23,6.25,2.52,4.3,20,0.00,05,0.00,4,9
22,福岡,2026/02/19,3,12:03,2,5320,岩崎麗子,24,群馬,49,B1,2.77,7.25,3.11,0.0,64,0.00,44,0.00,4,7
22,福岡,2026/02/19,3,12:03,3,4443,津田裕絵,39,山口,52,A2,5.33,31.96,6.78,44.4,67,0.00,01,0.00,12,12
22,福岡,2026/02/19,3,12:03,4,4909,薮内瑞希,30,岡山,44,B1,5.21,31.76,5.27,45.4,53,0.00,41,0.00,42,
22,福岡,2026/02/19,3,12:03,5,4714,喜多須杏,35,徳島,49,B1,5.00,26.19,5.60,30.0,27,0.00,27,0.00,5,11
22,福岡,2026/02/19,3,12:03,6,5437,中澤里桜,20,香川,51,B2,1.34,3.45,0.00,0.0,48,0.00,13,0.00,66,
22,福岡,2026/02/19,4,12:33,1,3357,福島陽子,57,岡山,47,B1,3.65,17.05,4.17,20.0,51,0.00,25,0.00,55,
22,福岡,2026/02/19,4,12:33,2,5265,大廣咲季,26,香川,45,B1,3.23,14.14,2.88,17.6,35,0.00,42,0.00,3,10
22,福岡,2026/02/19,4,12:33,3,4408,仁科さや,40,長崎,48,B1,3.22,16.00,0.00,0.0,13,0.00,02,0.00,44,
22,福岡,2026/02/19,4,12:33,4,4997,濱崎寿里,32,埼玉,49,B1,3.63,10.42,0.00,0.0,47,0.00,36,0.00,34,
22,福岡,2026/02/19,4,12:33,5,5340,樋江井舞,24,愛知,45,B1,3.56,10.99,5.00,10.0,32,0.00,07,0.00,6,8
22,福岡,2026/02/19,4,12:33,6,4347,魚谷香織,40,福岡,45,A2,5.87,37.76,6.95,54.0,50,0.00,33,0.00,11,9
22,福岡,2026/02/19,5,13:00,1,5162,松尾怜実,26,福岡,44,B1,3.58,10.14,3.31,0.0,11,0.00,16,0.00,6,1
22,福岡,2026/02/19,5,13:00,2,5078,山川波乙,28,三重,46,B1,4.35,26.58,6.00,30.0,68,0.00,34,0.00,16,
22,福岡,2026/02/19,5,13:00,3,4720,西澤日花,31,長崎,47,B1,3.79,10.39,4.20,20.0,14,0.00,28,0.00,5,9
22,福岡,2026/02/19,5,13:00,4,5387,戸田海咲,19,山口,54,B2,1.56,0.00,0.00,0.0,69,0.00,31,0.00,26,
22,福岡,2026/02/19,5,13:00,5,4224,大橋栄里,43,福岡,48,A2,5.12,31.52,4.63,25.0,15,0.00,38,0.00,1,12
22,福岡,2026/02/19,5,13:00,6,4844,村上奈穂,33,広島,50,B1,4.52,25.71,0.00,0.0,52,0.00,15,0.00,2,10
22,福岡,2026/02/19,6,13:27,1,4300,加藤　綾,42,三重,51,B1,4.51,25.00,5.23,30.7,46,0.00,20,0.00,3,11
22,福岡,2026/02/19,6,13:27,2,5189,藤原早菜,25,岡山,46,A2,6.12,41.41,2.38,0.0,70,0.00,21,0.00,1,10
22,福岡,2026/02/19,6,13:27,3,5230,石原凪紗,22,愛知,48,B2,4.28,24.14,5.40,30.0,19,0.00,12,0.00,1,1
22,福岡,2026/02/19,6,13:27,4,4924,中北　涼,33,長崎,48,B1,4.18,15.29,3.95,21.0,29,0.00,37,0.00,43,
22,福岡,2026/02/19,6,13:27,5,5397,寺田夢生,24,山口,49,B2,1.14,0.00,1.11,0.0,31,0.00,06,0.00,6,2
22,福岡,2026/02/19,6,13:27,6,4885,大山千広,30,福岡,47,B2,5.71,38.46,5.55,45.4,17,0.00,26,0.00,12,12
22,福岡,2026/02/19,7,13:55,1,5118,野田なづ,25,佐賀,44,B1,5.71,39.18,5.20,30.0,43,0.00,23,0.00,22,12
22,福岡,2026/02/19,7,13:55,2,5218,山田理央,25,香川,48,A2,6.34,46.85,4.88,25.0,44,0.00,14,0.00,13,11
22,福岡,2026/02/19,7,13:55,3,5320,岩崎麗子,24,群馬,49,B1,2.77,7.25,3.11,0.0,64,0.00,44,0.00,4,3
22,福岡,2026/02/19,7,13:55,4,4897,深見亜由,34,愛知,45,B2,4.36,22.62,0.00,0.0,49,0.00,04,0.00,5,2
22,福岡,2026/02/19,7,13:55,5,5438,星田夢結,20,福岡,50,B2,1.09,0.00,1.11,0.0,33,0.00,24,0.00,6,1
22,福岡,2026/02/19,7,13:55,6,5144,中尾彩香,24,福岡,47,B1,5.47,43.21,4.02,19.0,12,0.00,35,0.00,56,
22,福岡,2026/02/19,8,14:23,1,4678,水野望美,37,愛知,46,B1,5.03,28.21,0.00,0.0,59,0.00,08,0.00,13,
22,福岡,2026/02/19,8,14:23,2,4893,渡邉真奈,35,東京,47,B1,4.81,31.08,5.28,33.3,45,0.00,45,0.00,34,
22,福岡,2026/02/19,8,14:23,3,5340,樋江井舞,24,愛知,45,B1,3.56,10.99,5.00,10.0,32,0.00,07,0.00,6,4
22,福岡,2026/02/19,8,14:23,4,4536,喜井つか,36,岡山,47,A2,6.35,45.13,4.89,22.2,16,0.00,43,0.00,35,12
22,福岡,2026/02/19,8,14:23,5,3289,高橋淳美,62,大阪,44,B1,2.91,2.86,0.00,0.0,28,0.00,17,0.00,6,1
22,福岡,2026/02/19,8,14:23,6,4990,田中博子,28,福岡,48,B2,2.63,5.00,3.00,5.0,61,0.00,18,0.00,5,2
22,福岡,2026/02/19,9,14:52,1,4765,野田部宏,35,福岡,50,B1,4.68,27.06,5.29,39.5,30,0.00,10,0.00,21,
22,福岡,2026/02/19,9,14:52,2,4720,西澤日花,31,長崎,47,B1,3.79,10.39,4.20,20.0,14,0.00,28,0.00,5,5
22,福岡,2026/02/19,9,14:52,3,5194,大久保佑,24,埼玉,43,B1,4.17,22.12,6.70,60.0,37,0.00,40,0.00,1,1
