会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/09/29,1,15:19,1,4567,上村慎太,37,山口,51,B1,3.54,12.86,4.20,20.3,18,31.90,48,33.33,,8
19,下関,2025/09/29,1,15:19,2,4789,古賀智之,36,福岡,54,B1,5.04,29.79,4.79,21.0,39,35.58,22,25.69,,11
19,下関,2025/09/29,1,15:19,3,4097,貫地谷直,43,広島,57,B1,4.07,16.67,4.19,15.6,64,34.34,16,35.24,,10
19,下関,2025/09/29,1,15:19,4,4009,小林一樹,46,山口,58,A2,5.87,39.60,6.08,40.9,30,46.08,38,27.10,,
19,下関,2025/09/29,1,15:19,5,4840,鈴木秀茉,34,静岡,51,B1,5.22,34.86,5.40,20.0,21,24.56,51,35.24,,6
19,下関,2025/09/29,1,15:19,6,3722,西村秀樹,55,福岡,53,B1,3.70,12.75,4.14,14.2,42,29.25,45,27.62,,
19,下関,2025/09/29,2,15:43,1,3233,小畑実成,58,岡山,55,B1,5.00,27.12,5.30,32.6,19,33.03,53,39.62,,10
19,下関,2025/09/29,2,15:43,2,3268,森　竜也,60,三重,52,B1,4.47,26.67,0.00,0.0,23,32.67,15,43.40,,
19,下関,2025/09/29,2,15:43,3,5200,筒井美琴,23,福岡,47,B2,2.43,2.70,2.20,0.0,27,31.87,14,42.99,,6
19,下関,2025/09/29,2,15:43,4,3617,竹田広樹,52,佐賀,54,B1,3.58,23.47,3.85,29.4,43,33.98,63,36.79,,8
19,下関,2025/09/29,2,15:43,5,3687,花田和明,55,愛知,53,B1,4.93,26.37,5.82,40.9,16,37.84,34,37.25,,7
19,下関,2025/09/29,2,15:43,6,4073,大橋純一,44,静岡,53,A2,5.97,38.05,6.31,50.0,34,44.34,28,36.19,,11
19,下関,2025/09/29,3,16:06,1,4404,岸蔭　亮,40,兵庫,53,B1,4.02,24.79,4.08,15.3,11,37.76,33,39.05,,11
19,下関,2025/09/29,3,16:06,2,4254,川島圭司,42,滋賀,52,A2,6.21,44.83,5.56,33.3,73,34.91,59,29.81,,10
19,下関,2025/09/29,3,16:06,3,4119,泥谷一毅,44,大阪,53,A2,5.91,37.80,5.50,33.3,72,34.55,39,26.42,,
19,下関,2025/09/29,3,16:06,4,4708,半田尚也,36,広島,55,B1,4.39,18.95,3.53,8.8,69,30.10,46,36.45,,8
19,下関,2025/09/29,3,16:06,5,5389,恵良琴美,18,福岡,43,B2,1.19,0.00,1.10,0.0,41,39.62,41,26.42,,9
19,下関,2025/09/29,3,16:06,6,3833,中辻博訓,51,福井,53,A1,6.86,52.22,4.00,25.0,49,32.32,40,43.81,,12
19,下関,2025/09/29,4,16:32,1,3620,信濃由行,51,福井,54,B1,4.56,29.17,4.94,32.2,66,31.25,29,35.78,,
19,下関,2025/09/29,4,16:32,2,4514,上條嘉嗣,35,大阪,52,A1,6.71,51.80,0.00,0.0,58,24.73,42,43.40,,12
19,下関,2025/09/29,4,16:32,3,4808,松尾　拓,37,三重,50,A2,6.33,46.10,6.33,50.0,26,34.51,49,36.70,,11
19,下関,2025/09/29,4,16:32,4,5000,岡本翔太,31,山口,52,B1,4.54,22.76,4.26,20.5,46,29.41,64,20.18,,
19,下関,2025/09/29,4,16:32,5,3909,佐々木康,52,静岡,55,A2,6.79,50.35,6.04,52.1,53,37.37,47,24.30,,10
19,下関,2025/09/29,4,16:32,6,3604,武藤綾子,54,福岡,49,B1,4.02,22.47,3.75,18.7,67,36.45,62,30.19,,9
19,下関,2025/09/29,5,17:01,1,4470,平田健之,38,三重,52,A2,6.66,51.70,0.00,0.0,68,23.81,71,24.53,,10
19,下関,2025/09/29,5,17:01,2,4737,竹井貴史,34,福岡,53,A1,6.72,51.35,0.00,0.0,22,33.64,37,33.65,,12
19,下関,2025/09/29,5,17:01,3,4417,服部　剛,38,静岡,53,B1,4.61,25.56,0.00,0.0,36,37.50,36,36.79,,
19,下関,2025/09/29,5,17:01,4,5376,吉田一心,21,大阪,51,B1,3.74,15.38,0.00,0.0,54,28.07,54,25.23,,
19,下関,2025/09/29,5,17:01,5,5113,黒明花夢,25,岡山,45,B2,3.14,9.52,3.80,20.0,65,42.45,17,29.25,,9
19,下関,2025/09/29,5,17:01,6,3499,市川哲也,56,広島,52,A2,6.18,41.43,5.90,43.1,70,27.72,50,38.32,,11
19,下関,2025/09/29,6,17:29,1,4840,鈴木秀茉,34,静岡,51,B1,5.22,34.86,5.40,20.0,21,24.56,51,35.24,,1
19,下関,2025/09/29,6,17:29,2,4903,吉田凌太,32,愛知,51,A1,6.51,47.89,5.08,29.1,57,43.97,25,42.59,,12
19,下関,2025/09/29,6,17:29,3,4828,松山将吾,31,滋賀,51,A1,6.40,44.44,6.39,47.2,14,33.94,61,28.18,,11
19,下関,2025/09/29,6,17:29,4,5317,長尾萌加,24,岡山,45,B1,4.68,21.90,3.30,7.4,51,51.89,35,40.91,,
19,下関,2025/09/29,6,17:29,5,5200,筒井美琴,23,福岡,47,B2,2.43,2.70,2.20,0.0,27,31.87,14,42.99,,2
19,下関,2025/09/29,6,17:29,6,3623,深川真二,51,佐賀,50,A1,7.59,72.03,7.79,71.4,29,20.21,24,28.30,,10
19,下関,2025/09/29,7,17:57,1,3562,山下和彦,56,広島,52,A2,6.11,42.28,5.68,24.0,35,28.70,32,31.73,,
19,下関,2025/09/29,7,17:57,2,3687,花田和明,55,愛知,53,B1,4.93,26.37,5.82,40.9,16,37.84,34,37.25,,2
19,下関,2025/09/29,7,17:57,3,3942,寺田　祥,47,山口,55,A1,6.47,38.89,7.63,62.6,56,38.89,30,36.79,,12
19,下関,2025/09/29,7,17:57,4,4679,植田太一,36,福岡,58,A2,6.44,48.41,5.19,31.2,60,33.64,65,34.55,,
19,下関,2025/09/29,7,17:57,5,3717,立間充宏,50,岡山,56,A2,5.39,36.84,6.47,50.0,20,40.57,11,33.64,,
19,下関,2025/09/29,7,17:57,6,5412,久保田凪,20,佐賀,44,B2,1.39,1.56,0.00,0.0,52,33.94,26,28.57,,
19,下関,2025/09/29,8,18:25,1,4446,和田兼輔,38,兵庫,52,A1,6.00,41.60,5.11,22.2,47,43.36,60,26.42,,12
19,下関,2025/09/29,8,18:25,2,3617,竹田広樹,52,佐賀,54,B1,3.58,23.47,3.85,29.4,43,33.98,63,36.79,,2
19,下関,2025/09/29,8,18:25,3,5064,品川二千,27,山口,53,A2,5.33,33.33,5.25,31.5,37,35.09,18,23.58,,
19,下関,2025/09/29,8,18:25,4,4409,坂元浩仁,39,愛知,56,A2,6.38,52.82,7.44,55.5,40,29.06,19,25.00,,
19,下関,2025/09/29,8,18:25,5,4567,上村慎太,37,山口,51,B1,3.54,12.86,4.20,20.3,18,31.90,48,33.33,,1
19,下関,2025/09/29,8,18:25,6,4708,半田尚也,36,広島,55,B1,4.39,18.95,3.53,8.8,69,30.10,46,36.45,,3
19,下関,2025/09/29,9,18:54,1,5118,野田なづ,25,佐賀,46,B1,5.23,31.08,3.06,0.0,13,38.89,12,39.62,,
19,下関,2025/09/29,9,18:54,2,3604,武藤綾子,54,福岡,49,B1,4.02,22.47,3.75,18.7,67,36.45,62,30.19,,4
19,下関,2025/09/29,9,18:54,3,5113,黒明花夢,25,岡山,45,B2,3.14,9.52,3.80,20.0,65,42.45,17,29.25,,5
19,下関,2025/09/29,9,18:54,4,5203,神里琴音,21,福岡,43,B1,4.41,23.33,3.22,22.2,38,34.21,55,35.92,,
19,下関,2025/09/29,9,18:54,5,4974,安井瑞紀,32,岡山,47,B1,6.19,43.16,5.13,30.7,31,47.75,20,28.97,,
19,下関,2025/09/29,9,18:54,6,5389,恵良琴美,18,福岡,43,B2,1.19,0.00,1.10,0.0,41,39.62,41,26.42,,3
19,下関,2025/09/29,10,19:24,1,3909,佐々木康,52,静岡,55,A2,6.79,50.35,6.04,52.1,53,37.37,47,24.30,,4
19,下関,2025/09/29,10,19:24,2,3623,深川真二,51,佐賀,50,A1,7.59,72.03,7.79,71.4,29,20.21,24,28.30,,6
19,下関,2025/09/29,10,19:24,3,4470,平田健之,38,三重,52,A2,6.66,51.70,0.00,0.0,68,23.81,71,24.53,,5
19,下関,2025/09/29,10,19:24,4,3233,小畑実成,58,岡山,55,B1,5.00,27.12,5.30,32.6,19,33.03,53,39.62,,2
19,下関,2025/09/29,10,19:24,5,4097,貫地谷直,43,広島,57,B1,4.07,16.67,4.19,15.6,64,34.34,16,35.24,,1
19,下関,2025/09/29,10,19:24,6,4254,川島圭司,42,滋賀,52,A2,6.21,44.83,5.56,33.3,73,34.91,59,29.81,,3
19,下関,2025/09/29,11,19:57,1,4828,松山将吾,31,滋賀,51,A1,6.40,44.44,6.39,47.2,14,33.94,61,28.18,,6
19,下関,2025/09/29,11,19:57,2,3499,市川哲也,56,広島,52,A2,6.18,41.43,5.90,43.1,70,27.72,50,38.32,,5
19,下関,2025/09/29,11,19:57,3,4073,大橋純一,44,静岡,53,A2,5.97,38.05,6.31,50.0,34,44.34,28,36.19,,2
19,下関,2025/09/29,11,19:57,4,4404,岸蔭　亮,40,兵庫,53,B1,4.02,24.79,4.08,15.3,11,37.76,33,39.05,,3
19,下関,2025/09/29,11,19:57,5,4808,松尾　拓,37,三重,50,A2,6.33,46.10,6.33,50.0,26,34.51,49,36.70,,4
19,下関,2025/09/29,11,19:57,6,4789,古賀智之,36,福岡,54,B1,5.04,29.79,4.79,21.0,39,35.58,22,25.69,,1
19,下関,2025/09/29,12,20:30,1,3942,寺田　祥,47,山口,55,A1,6.47,38.89,7.63,62.6,56,38.89,30,36.79,,7
19,下関,2025/09/29,12,20:30,2,3833,中辻博訓,51,福井,53,A1,6.86,52.22,4.00,25.0,49,32.32,40,43.81,,3
19,下関,2025/09/29,12,20:30,3,4446,和田兼輔,38,兵庫,52,A1,6.00,41.60,5.11,22.2,47,43.36,60,26.42,,8
19,下関,2025/09/29,12,20:30,4,4514,上條嘉嗣,35,大阪,52,A1,6.71,51.80,0.00,0.0,58,24.73,42,43.40,,4
19,下関,2025/09/29,12,20:30,5,4737,竹井貴史,34,福岡,53,A1,6.72,51.35,0.00,0.0,22,33.64,37,33.65,,5
19,下関,2025/09/29,12,20:30,6,4903,吉田凌太,32,愛知,51,A1,6.51,47.89,5.08,29.1,57,43.97,25,42.59,,6
