会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/07/04,1,10:38,1,4271,川崎公靖,43,広島,53,B1,4.42,20.79,4.86,25.7,19,48.75,55,32.88,4 16,9
13,尼崎,2025/07/04,1,10:38,2,4068,幸田智裕,45,静岡,53,B1,5.22,30.34,4.89,21.0,20,19.23,58,34.67,132,6
13,尼崎,2025/07/04,1,10:38,3,3541,三嶌誠司,56,香川,54,A1,6.59,50.67,4.78,33.3,26,34.67,47,24.66,1233,10
13,尼崎,2025/07/04,1,10:38,4,3507,藤井　徹,54,大阪,52,B1,3.35,9.68,3.77,9.6,11,24.05,61,33.82,6 44,
13,尼崎,2025/07/04,1,10:38,5,3519,冨田秀幸,57,愛知,52,B1,4.52,24.55,0.00,0.0,29,42.11,62,42.11,2 26,8
13,尼崎,2025/07/04,1,10:38,6,5363,山本凱立,25,広島,53,B2,1.09,0.00,0.00,0.0,21,37.97,66,28.57,6 6,5
13,尼崎,2025/07/04,2,11:02,1,3478,嶋田貴支,54,香川,52,B1,4.94,21.84,3.72,5.1,48,25.30,54,30.67,266,9
13,尼崎,2025/07/04,2,11:02,2,3757,畑　和宏,53,広島,53,B1,4.70,26.03,5.03,19.4,58,33.33,65,15.38,154,10
13,尼崎,2025/07/04,2,11:02,3,4057,松井賢治,46,兵庫,51,A2,5.94,40.00,5.97,41.2,7,25.00,28,43.24,311,11
13,尼崎,2025/07/04,2,11:02,4,4146,柳橋宏紀,43,滋賀,53,B1,5.05,26.83,4.58,29.1,27,41.25,44,33.78,363,12
13,尼崎,2025/07/04,2,11:02,5,3458,東　健介,58,岡山,54,B1,3.71,17.65,5.13,31.2,39,23.68,46,32.89,5 55,7
13,尼崎,2025/07/04,2,11:02,6,4188,久田敏之,44,群馬,52,A1,7.49,56.07,6.33,33.3,40,37.33,21,30.56,1431,8
13,尼崎,2025/07/04,3,11:32,1,4365,盛本真輔,39,兵庫,52,B1,5.07,33.04,4.95,32.4,33,56.58,48,31.08,536,8
13,尼崎,2025/07/04,3,11:32,2,3277,齋藤　勇,58,東京,53,B1,4.56,22.47,3.89,11.1,46,24.36,33,40.58,3 35,10
13,尼崎,2025/07/04,3,11:32,3,5130,上野拓馬,27,三重,53,B1,3.77,16.49,3.00,5.8,5,40.00,29,42.86,456,
13,尼崎,2025/07/04,3,11:32,4,3983,須藤博倫,47,埼玉,52,A1,6.75,50.42,5.41,34.4,17,24.05,18,36.11,6525,11
13,尼崎,2025/07/04,3,11:32,5,5269,山口晃朋,24,静岡,51,B1,5.43,32.35,4.89,33.3,1,25.61,22,35.48,541,7
13,尼崎,2025/07/04,3,11:32,6,4539,金子賢志,34,群馬,53,A1,6.38,46.49,5.54,33.3,37,53.33,40,21.43,3 52,12
13,尼崎,2025/07/04,4,12:03,1,3315,広瀬聖仁,59,愛知,53,B1,5.33,28.92,5.65,42.3,43,29.87,57,32.91,235,11
13,尼崎,2025/07/04,4,12:03,2,4155,長野壮志,44,福岡,57,A2,6.06,49.43,6.79,50.0,56,8.20,27,46.75,1 55,8
13,尼崎,2025/07/04,4,12:03,3,4295,小坂尚哉,38,兵庫,53,A1,7.05,57.98,6.89,55.4,2,46.05,15,42.25,3122,9
13,尼崎,2025/07/04,4,12:03,4,3947,寺本昇平,49,群馬,50,B1,4.77,23.66,5.18,23.5,44,41.56,36,32.31,1 34,12
13,尼崎,2025/07/04,4,12:03,5,4639,雑賀勇貴,34,大阪,54,B1,3.96,19.35,4.31,25.4,47,19.74,11,35.21,446,
13,尼崎,2025/07/04,4,12:03,6,5348,小林甘寧,21,広島,53,B2,1.74,0.00,1.57,0.0,55,34.18,74,25.33,36F,
13,尼崎,2025/07/04,5,12:36,1,4743,木村仁紀,32,滋賀,55,A1,6.41,40.87,6.19,48.8,41,35.37,24,32.47,1613,12
13,尼崎,2025/07/04,5,12:36,2,3752,宇土泰就,54,福岡,55,B1,5.25,35.82,6.00,50.0,23,35.80,32,26.76,5 56,
13,尼崎,2025/07/04,5,12:36,3,4702,三浦敬太,38,東京,52,A1,6.46,47.37,8.38,75.0,13,36.25,16,38.57,361,9
13,尼崎,2025/07/04,5,12:36,4,4568,廣瀬真也,37,東京,51,A2,6.12,42.86,0.00,0.0,51,33.33,30,35.71,544,10
13,尼崎,2025/07/04,5,12:36,5,5363,山本凱立,25,広島,53,B2,1.09,0.00,0.00,0.0,21,37.97,66,28.57,6 6,1
13,尼崎,2025/07/04,5,12:36,6,4374,永田義紘,41,広島,51,B1,4.79,20.65,0.00,0.0,3,25.68,26,33.33,4 14,
13,尼崎,2025/07/04,6,13:12,1,4754,松尾　充,36,三重,51,A1,6.28,45.87,6.52,57.5,24,24.32,64,32.00,343,10
13,尼崎,2025/07/04,6,13:12,2,4203,小倉康典,42,群馬,52,B1,3.82,16.67,3.13,12.5,45,25.33,51,26.32,6 21,11
13,尼崎,2025/07/04,6,13:12,3,4232,笠　雅雄,41,福岡,60,B1,4.11,22.64,4.89,27.7,38,35.06,52,23.08,4 45,
13,尼崎,2025/07/04,6,13:12,4,3822,平尾崇典,52,岡山,49,A1,6.61,45.08,6.55,44.7,36,30.86,25,25.37,2332,12
13,尼崎,2025/07/04,6,13:12,5,5046,松山裕基,31,大阪,54,B1,3.58,9.59,4.74,18.5,16,39.51,72,27.78,2 46,
13,尼崎,2025/07/04,6,13:12,6,4068,幸田智裕,45,静岡,53,B1,5.22,30.34,4.89,21.0,20,19.23,58,34.67,132,1
13,尼崎,2025/07/04,7,13:47,1,5269,山口晃朋,24,静岡,51,B1,5.43,32.35,4.89,33.3,1,25.61,22,35.48,541,3
13,尼崎,2025/07/04,7,13:47,2,4163,山崎裕司,43,広島,52,A2,5.71,35.58,6.00,38.7,57,34.57,12,33.78,251,12
13,尼崎,2025/07/04,7,13:47,3,3458,東　健介,58,岡山,54,B1,3.71,17.65,5.13,31.2,39,23.68,46,32.89,5 55,2
13,尼崎,2025/07/04,7,13:47,4,3885,久田　武,51,愛知,53,A2,5.18,32.58,6.26,45.1,25,28.21,42,38.16,2 66,11
13,尼崎,2025/07/04,7,13:47,5,3503,堂原洋史,55,埼玉,51,B1,4.45,19.57,5.67,50.0,52,37.50,56,21.43,4 14,
13,尼崎,2025/07/04,7,13:47,6,4409,坂元浩仁,39,愛知,56,A2,6.36,47.69,5.97,47.3,30,27.63,67,48.00,2221,
13,尼崎,2025/07/04,8,14:17,1,3519,冨田秀幸,57,愛知,52,B1,4.52,24.55,0.00,0.0,29,42.11,62,42.11,2 26,1
13,尼崎,2025/07/04,8,14:17,2,4365,盛本真輔,39,兵庫,52,B1,5.07,33.04,4.95,32.4,33,56.58,48,31.08,536,3
13,尼崎,2025/07/04,8,14:17,3,4188,久田敏之,44,群馬,52,A1,7.49,56.07,6.33,33.3,40,37.33,21,30.56,1431,2
13,尼崎,2025/07/04,8,14:17,4,3233,小畑実成,58,岡山,55,B1,4.82,29.41,3.33,11.1,8,44.59,17,29.58,452,
13,尼崎,2025/07/04,8,14:17,5,3997,北村征嗣,46,大阪,54,A1,6.70,44.44,6.04,36.1,34,30.49,45,46.05,1133,
13,尼崎,2025/07/04,8,14:17,6,4155,長野壮志,44,福岡,57,A2,6.06,49.43,6.79,50.0,56,8.20,27,46.75,1 55,4
13,尼崎,2025/07/04,9,14:47,1,4319,三宅　潤,40,大阪,55,A2,5.77,39.82,6.07,41.3,49,37.33,70,31.94,2234,
13,尼崎,2025/07/04,9,14:47,2,3478,嶋田貴支,54,香川,52,B1,4.94,21.84,3.72,5.1,48,25.30,54,30.67,266,2
13,尼崎,2025/07/04,9,14:47,3,3583,齋藤智裕,52,埼玉,58,B2,3.17,5.71,3.27,13.3,10,19.23,50,31.75,6 25,
13,尼崎,2025/07/04,9,14:47,4,4271,川崎公靖,43,広島,53,B1,4.42,20.79,4.86,25.7,19,48.75,55,32.88,4 16,1
13,尼崎,2025/07/04,9,14:47,5,4295,小坂尚哉,38,兵庫,53,A1,7.05,57.98,6.89,55.4,2,46.05,15,42.25,3122,4
13,尼崎,2025/07/04,9,14:47,6,4702,三浦敬太,38,東京,52,A1,6.46,47.37,8.38,75.0,13,36.25,16,38.57,361,5
