会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/03/16,1,15:17,1,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.5,71,23.66,58,25.76,4 S13,6
07,蒲郡,2026/03/16,1,15:17,2,5020,宮村勇哉,33,三重,54,B1,3.91,16.98,3.22,0.0,51,27.91,34,28.35,641 24,
07,蒲郡,2026/03/16,1,15:17,3,4073,大橋純一,44,静岡,52,A2,6.37,48.80,5.54,30.7,75,24.18,48,46.10,1 3436,10
07,蒲郡,2026/03/16,1,15:17,4,5265,大廣咲季,26,香川,45,B1,3.30,13.64,2.50,8.3,28,34.15,20,33.08,6 556,8
07,蒲郡,2026/03/16,1,15:17,5,4349,犬童千秋,40,福岡,49,B1,4.48,26.23,0.00,0.0,69,18.39,54,29.93,425 45,5
07,蒲郡,2026/03/16,1,15:17,6,4366,前沢丈史,40,東京,56,A1,6.80,49.24,6.00,30.0,62,30.94,64,31.45,1 1523,9
07,蒲郡,2026/03/16,2,15:41,1,4152,深水慎一,45,東京,55,B1,5.37,37.33,4.25,17.8,27,35.06,61,38.41,151 26,9
07,蒲郡,2026/03/16,2,15:41,2,4183,宇野弥生,40,愛知,48,A2,4.93,33.64,6.07,43.6,29,36.23,23,31.36,314 15,11
07,蒲郡,2026/03/16,2,15:41,3,3551,藤田美代,54,福岡,45,B1,3.61,15.63,3.89,33.3,24,31.29,17,43.14,566 54,6
07,蒲郡,2026/03/16,2,15:41,4,4150,山田雄太,43,静岡,57,B1,5.75,41.18,6.47,47.0,56,32.22,28,33.60,1 2155,
07,蒲郡,2026/03/16,2,15:41,5,4288,永田啓二,41,福岡,53,A1,7.02,54.20,8.09,54.5,52,30.38,16,31.06,434211,10
07,蒲郡,2026/03/16,2,15:41,6,4035,杉江浩明,47,愛知,51,B1,4.18,23.60,4.07,18.1,45,21.79,60,35.82,6 1641,7
07,蒲郡,2026/03/16,3,16:06,1,3070,山室展弘,64,岡山,52,B1,5.37,39.13,5.10,20.0,12,16.67,27,27.45,5 442,11
07,蒲郡,2026/03/16,3,16:06,2,4509,平見真彦,37,愛知,54,B1,5.87,34.58,6.10,42.8,36,31.76,24,26.57,342 44,10
07,蒲郡,2026/03/16,3,16:06,3,4666,日笠勝弘,42,大阪,52,B2,3.93,13.64,4.54,26.9,25,17.44,43,23.68,6 2616,
07,蒲郡,2026/03/16,3,16:06,4,3708,岡部貴司,51,岡山,57,B1,4.86,25.27,4.10,10.0,19,35.47,51,34.04,2 2654,8
07,蒲郡,2026/03/16,3,16:06,5,3740,大澤普司,51,群馬,55,A1,6.41,49.06,5.83,37.1,38,38.76,22,33.33,141152,9
07,蒲郡,2026/03/16,3,16:06,6,4331,三好勇人,42,香川,54,A2,5.81,36.14,5.73,36.6,48,27.34,46,32.14,25163,12
07,蒲郡,2026/03/16,4,16:32,1,3731,高濱芳久,52,広島,54,B1,4.89,28.74,5.86,39.2,16,31.25,32,40.44,3 1324,9
07,蒲郡,2026/03/16,4,16:32,2,4567,上村慎太,38,山口,51,B1,4.33,22.22,3.00,0.0,41,28.57,31,39.86,6 445,8
07,蒲郡,2026/03/16,4,16:32,3,3289,高橋淳美,62,大阪,44,B1,3.83,17.39,0.00,0.0,30,34.91,62,28.30,5 644,12
07,蒲郡,2026/03/16,4,16:32,4,3554,仲口博崇,53,愛知,53,A1,6.70,54.81,6.47,51.3,68,32.85,72,37.50,225531,10
07,蒲郡,2026/03/16,4,16:32,5,3327,野長瀬正,58,静岡,51,A2,5.93,42.11,5.20,29.5,49,35.44,35,39.07,13431,11
07,蒲郡,2026/03/16,4,16:32,6,5439,志賀美優,20,愛知,46,B2,1.49,2.04,1.19,0.0,40,40.52,25,36.00,6 5F6,
07,蒲郡,2026/03/16,5,17:01,1,3713,伊藤誠二,51,愛知,54,A2,6.12,42.70,6.48,52.0,43,32.88,30,37.01,4 2234,9
07,蒲郡,2026/03/16,5,17:01,2,4349,犬童千秋,40,福岡,49,B1,4.48,26.23,0.00,0.0,69,18.39,54,29.93,425 45,1
07,蒲郡,2026/03/16,5,17:01,3,3944,山口裕二,47,長崎,54,A2,6.73,56.45,6.65,52.1,22,31.37,49,37.38,1 3463,9
07,蒲郡,2026/03/16,5,17:01,4,4164,岩永節也,44,長崎,53,B1,4.69,23.73,3.50,6.2,55,38.89,45,30.50,5 356,12
07,蒲郡,2026/03/16,5,17:01,5,3955,眞田英二,48,徳島,50,B1,4.33,10.87,6.26,57.8,74,23.60,50,33.97,363 24,
07,蒲郡,2026/03/16,5,17:01,6,4311,岡村　仁,42,大阪,56,A1,6.26,45.07,6.00,45.4,20,27.54,19,32.84,114231,10
07,蒲郡,2026/03/16,6,17:29,1,3304,烏野賢太,58,徳島,52,A2,6.50,47.83,5.39,38.8,47,21.50,52,31.09,435 13,10
07,蒲郡,2026/03/16,6,17:29,2,3947,寺本昇平,50,群馬,49,B1,4.33,17.98,5.00,24.3,66,25.29,36,35.25,362 34,
07,蒲郡,2026/03/16,6,17:29,3,5319,近藤颯斗,24,愛知,51,B1,4.78,24.32,3.57,21.5,71,23.66,58,25.76,4 S13,1
07,蒲郡,2026/03/16,6,17:29,4,3551,藤田美代,54,福岡,45,B1,3.61,15.63,3.89,33.3,24,31.29,17,43.14,566 54,2
07,蒲郡,2026/03/16,6,17:29,5,3352,小川晃司,57,福岡,49,B1,4.52,12.68,5.88,37.5,32,33.70,40,38.78,353 65,12
07,蒲郡,2026/03/16,6,17:29,6,4967,中村魁生,27,大阪,49,A1,6.58,46.32,5.28,44.4,70,32.03,38,33.33,213 11,11
07,蒲郡,2026/03/16,7,17:59,1,4289,落合直子,41,大阪,48,A2,5.81,39.17,6.07,48.1,73,22.11,63,22.81,531 15,11
07,蒲郡,2026/03/16,7,17:59,2,4618,乃村康友,43,三重,56,B1,4.80,23.68,5.86,42.8,57,30.97,33,39.37,425 26,
07,蒲郡,2026/03/16,7,17:59,3,3940,飯山　泰,48,東京,53,A1,6.50,49.61,5.80,45.4,50,25.23,55,30.77,453522,12
