会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/12/29,1,10:45,1,4637,中田友也,35,埼玉,58,B1,5.67,40.20,5.89,38.1,31,31.11,69,32.53,424,7
02,戸田,2025/12/29,1,10:45,2,3852,澤　大介,53,三重,53,B1,4.55,24.73,5.50,40.0,24,41.30,66,28.75,265,8
02,戸田,2025/12/29,1,10:45,3,4883,岡部大輝,30,東京,53,B1,5.73,40.85,5.60,31.0,13,35.35,19,32.53,455,7
02,戸田,2025/12/29,1,10:45,4,4145,小澤　学,44,東京,55,B1,4.02,12.77,4.63,16.2,59,21.05,14,31.65,334,6
02,戸田,2025/12/29,1,10:45,5,5003,来田衣織,29,兵庫,47,B1,3.99,24.21,4.40,20.0,39,26.19,51,28.57,545,5
02,戸田,2025/12/29,1,10:45,6,3377,塚田修二,58,東京,56,B2,2.97,10.17,4.71,33.3,34,18.75,45,33.71,6 65,11
02,戸田,2025/12/29,2,11:12,1,4792,杉村賢也,35,東京,50,B1,5.45,34.38,4.79,21.2,9,48.11,18,29.87,1 54,9
02,戸田,2025/12/29,2,11:12,2,4380,鈴木峻佑,41,静岡,52,B1,4.38,25.26,4.92,32.0,62,31.51,22,39.24,621,10
02,戸田,2025/12/29,2,11:12,3,5190,大月遊雅,25,東京,50,B1,4.07,22.35,4.57,24.4,64,44.05,46,38.10,266,6
02,戸田,2025/12/29,2,11:12,4,4083,福島勇樹,46,東京,52,A2,6.82,56.00,6.72,52.0,27,38.83,47,28.24,3 42,7
02,戸田,2025/12/29,2,11:12,5,4565,西村豪洋,38,愛知,54,B1,4.35,23.86,4.83,27.5,50,46.67,43,43.02,653,8
02,戸田,2025/12/29,2,11:12,6,5052,赤井星璃,30,大阪,50,B2,4.04,25.93,0.00,0.0,33,25.61,61,28.05,6 66,7
02,戸田,2025/12/29,3,11:39,1,5072,吉田杏美,31,埼玉,48,B2,2.06,5.88,2.25,8.3,26,33.98,48,35.80,534,11
02,戸田,2025/12/29,3,11:39,2,3808,秋田健太,50,埼玉,62,B1,3.67,12.94,4.53,29.4,10,41.30,38,40.23,5 25,7
02,戸田,2025/12/29,3,11:39,3,4797,中山　将,33,三重,53,A2,6.22,44.54,6.16,52.2,6,33.71,65,44.83,141,9
02,戸田,2025/12/29,3,11:39,4,4449,中嶋達也,38,兵庫,51,B1,4.28,24.07,3.84,21.0,38,41.00,23,40.96,4 66,9
02,戸田,2025/12/29,3,11:39,5,3940,飯山　泰,47,東京,53,A1,6.45,48.12,7.30,58.9,19,27.78,42,35.80,1562,10
02,戸田,2025/12/29,3,11:39,6,4053,芦澤　望,47,東京,56,A2,5.55,35.14,5.94,40.6,53,36.36,56,51.72,1 31,12
02,戸田,2025/12/29,4,12:06,1,5147,田中勇輔,31,埼玉,51,B1,3.48,9.68,4.61,26.3,14,37.89,11,31.33,5 16,10
02,戸田,2025/12/29,4,12:06,2,5319,近藤颯斗,24,愛知,52,B1,5.47,32.95,2.81,14.2,17,26.14,44,31.40,4 34,12
02,戸田,2025/12/29,4,12:06,3,4295,小坂尚哉,39,兵庫,54,A1,6.56,48.84,7.26,64.1,25,34.02,74,28.05,1415,8
02,戸田,2025/12/29,4,12:06,4,4610,佐藤大佑,35,東京,55,A2,5.71,40.00,5.89,41.6,5,39.78,15,37.04,131,11
02,戸田,2025/12/29,4,12:06,5,4880,澤崎雄哉,30,東京,51,B1,4.95,26.23,4.85,27.2,2,33.67,60,27.06,5 16,9
02,戸田,2025/12/29,4,12:06,6,4325,新出浩司,42,大阪,53,B1,4.70,22.83,5.38,33.3,3,32.53,72,29.41,3 16,12
02,戸田,2025/12/29,5,12:33,1,4769,馬場　剛,33,東京,52,A2,6.06,42.40,6.46,50.0,35,11.29,35,26.97,4 23,10
02,戸田,2025/12/29,5,12:33,2,5003,来田衣織,29,兵庫,47,B1,3.99,24.21,4.40,20.0,39,26.19,51,28.57,545,1
02,戸田,2025/12/29,5,12:33,3,4162,竹本太樹,43,大阪,55,B1,3.85,13.24,0.00,0.0,36,23.08,32,25.33,3 24,10
02,戸田,2025/12/29,5,12:33,4,4366,前沢丈史,40,東京,56,A1,6.32,46.62,6.70,55.5,22,17.57,50,26.83,4331,12
02,戸田,2025/12/29,5,12:33,5,4815,伏島祐介,35,東京,54,B1,5.36,30.67,5.09,33.3,61,39.08,63,32.95,1 44,9
02,戸田,2025/12/29,5,12:33,6,3652,森下　勇,52,群馬,57,B1,3.27,12.35,3.67,16.6,21,32.91,40,34.09,2243,
02,戸田,2025/12/29,6,13:00,1,3712,淺香文武,51,三重,55,B1,4.72,30.68,5.05,20.5,23,35.16,53,27.59,344,11
02,戸田,2025/12/29,6,13:00,2,4851,関　浩哉,31,群馬,49,A1,7.62,48.74,7.19,37.5,65,17.46,68,38.37,2132,12
02,戸田,2025/12/29,6,13:00,3,4145,小澤　学,44,東京,55,B1,4.02,12.77,4.63,16.2,59,21.05,14,31.65,334,1
02,戸田,2025/12/29,6,13:00,4,5190,大月遊雅,25,東京,50,B1,4.07,22.35,4.57,24.4,64,44.05,46,38.10,266,2
02,戸田,2025/12/29,6,13:00,5,3845,中谷朋子,49,兵庫,45,A2,4.67,29.82,6.57,52.3,1,25.76,21,26.74,2 35,11
02,戸田,2025/12/29,6,13:00,6,5365,石村日奈,24,東京,47,B2,1.98,0.00,1.50,0.0,16,40.00,31,31.71,6 54,
02,戸田,2025/12/29,7,13:28,1,4083,福島勇樹,46,東京,52,A2,6.82,56.00,6.72,52.0,27,38.83,47,28.24,3 42,2
02,戸田,2025/12/29,7,13:28,2,5052,赤井星璃,30,大阪,50,B2,4.04,25.93,0.00,0.0,33,25.61,61,28.05,6 66,2
02,戸田,2025/12/29,7,13:28,3,3808,秋田健太,50,埼玉,62,B1,3.67,12.94,4.53,29.4,10,41.30,38,40.23,5 25,3
02,戸田,2025/12/29,7,13:28,4,4883,岡部大輝,30,東京,53,B1,5.73,40.85,5.60,31.0,13,35.35,19,32.53,455,1
02,戸田,2025/12/29,7,13:28,5,4637,中田友也,35,埼玉,58,B1,5.67,40.20,5.89,38.1,31,31.11,69,32.53,424,1
02,戸田,2025/12/29,7,13:28,6,4569,中澤宏奈,37,東京,48,B1,4.71,41.18,4.92,30.7,4,39.56,27,45.24,4125,
02,戸田,2025/12/29,8,13:56,1,3863,海老澤泰,51,東京,57,B1,3.94,17.24,3.86,28.5,63,36.84,54,35.56,4 13,
02,戸田,2025/12/29,8,13:56,2,4565,西村豪洋,38,愛知,54,B1,4.35,23.86,4.83,27.5,50,46.67,43,43.02,653,2
02,戸田,2025/12/29,8,13:56,3,4303,牧原　崇,42,愛知,52,A2,5.41,34.48,5.00,14.2,8,28.74,57,29.21,152,12
02,戸田,2025/12/29,8,13:56,4,3772,一柳和孝,51,埼玉,53,B1,5.43,33.77,5.47,33.3,37,43.16,17,32.58,1353,
02,戸田,2025/12/29,8,13:56,5,3852,澤　大介,53,三重,53,B1,4.55,24.73,5.50,40.0,24,41.30,66,28.75,265,1
02,戸田,2025/12/29,8,13:56,6,4295,小坂尚哉,39,兵庫,54,A1,6.56,48.84,7.26,64.1,25,34.02,74,28.05,1415,4
02,戸田,2025/12/29,9,14:25,1,4449,中嶋達也,38,兵庫,51,B1,4.28,24.07,3.84,21.0,38,41.00,23,40.96,4 66,3
02,戸田,2025/12/29,9,14:25,2,4880,澤崎雄哉,30,東京,51,B1,4.95,26.23,4.85,27.2,2,33.67,12,28.09,5 16,4
02,戸田,2025/12/29,9,14:25,3,4792,杉村賢也,35,東京,50,B1,5.45,34.38,4.79,21.2,9,48.11,18,29.87,1 54,2
02,戸田,2025/12/29,9,14:25,4,4797,中山　将,33,三重,53,A2,6.22,44.54,6.16,52.2,6,33.71,65,44.83,141,3
02,戸田,2025/12/29,9,14:25,5,5220,青木　蓮,25,埼玉,51,A2,6.36,48.36,5.64,39.6,20,17.44,25,24.42,3623,
02,戸田,2025/12/29,9,14:25,6,4815,伏島祐介,35,東京,54,B1,5.36,30.67,5.09,33.3,61,39.08,63,32.95,1 44,5
02,戸田,2025/12/29,10,14:54,1,4162,竹本太樹,43,大阪,55,B1,3.85,13.24,0.00,0.0,36,23.08,32,25.33,3 24,5
02,戸田,2025/12/29,10,14:54,2,3940,飯山　泰,47,東京,53,A1,6.45,48.12,7.30,58.9,19,27.78,42,35.80,1562,3
02,戸田,2025/12/29,10,14:54,3,5147,田中勇輔,31,埼玉,51,B1,3.48,9.68,4.61,26.3,14,37.89,11,31.33,5 16,4
02,戸田,2025/12/29,10,14:54,4,4769,馬場　剛,33,東京,52,A2,6.06,42.40,6.46,50.0,35,11.29,35,26.97,4 23,5
02,戸田,2025/12/29,10,14:54,5,4380,鈴木峻佑,41,静岡,52,B1,4.38,25.26,4.92,32.0,62,31.51,22,39.24,621,2
02,戸田,2025/12/29,10,14:54,6,5141,大澤風葵,25,群馬,51,A1,5.88,42.86,7.22,59.4,12,28.57,52,35.80,2112,
02,戸田,2025/12/29,11,15:24,1,3845,中谷朋子,49,兵庫,45,A2,4.67,29.82,6.57,52.3,1,25.76,21,26.74,2 35,6
02,戸田,2025/12/29,11,15:24,2,3712,淺香文武,51,三重,55,B1,4.72,30.68,5.05,20.5,23,35.16,53,27.59,344,6
02,戸田,2025/12/29,11,15:24,3,5072,吉田杏美,31,埼玉,48,B2,2.06,5.88,2.25,8.3,26,33.98,48,35.80,534,3
02,戸田,2025/12/29,11,15:24,4,3377,塚田修二,58,東京,56,B2,2.97,10.17,4.71,33.3,34,18.75,45,33.71,6 65,1
02,戸田,2025/12/29,11,15:24,5,4610,佐藤大佑,35,東京,55,A2,5.71,40.00,5.89,41.6,5,39.78,15,37.04,131,4
02,戸田,2025/12/29,11,15:24,6,3826,村田修次,52,東京,53,A2,5.84,36.67,6.48,48.0,29,37.62,30,36.59,3221,
02,戸田,2025/12/29,12,15:55,1,4366,前沢丈史,40,東京,56,A1,6.32,46.62,6.70,55.5,22,17.57,50,26.83,4331,5
02,戸田,2025/12/29,12,15:55,2,4053,芦澤　望,47,東京,56,A2,5.55,35.14,5.94,40.6,53,36.36,56,51.72,1 31,3
02,戸田,2025/12/29,12,15:55,3,5319,近藤颯斗,24,愛知,52,B1,5.47,32.95,2.81,14.2,17,26.14,44,31.40,4 34,4
02,戸田,2025/12/29,12,15:55,4,4325,新出浩司,42,大阪,53,B1,4.70,22.83,5.38,33.3,3,32.53,72,29.41,3 16,4
02,戸田,2025/12/29,12,15:55,5,4851,関　浩哉,31,群馬,49,A1,7.62,48.74,7.19,37.5,65,17.46,68,38.37,2132,6
02,戸田,2025/12/29,12,15:55,6,4303,牧原　崇,42,愛知,52,A2,5.41,34.48,5.00,14.2,8,28.74,57,29.21,152,8
